Date,Open,High,Low,Close,Adj Close,Volume
2007-10-25,33.540001,33.540001,33.540001,33.540001,29.472773,0
2007-10-26,33.930000,33.930000,33.930000,33.930000,29.815493,0
2007-10-29,34.090000,34.090000,34.090000,34.090000,29.956085,0
2007-10-30,33.939999,33.939999,33.939999,33.939999,29.824276,0
2007-10-31,34.389999,34.389999,34.389999,34.389999,30.219698,0
2007-11-01,33.730000,33.730000,33.730000,33.730000,29.639742,0
2007-11-02,33.930000,33.930000,33.930000,33.930000,29.815493,0
2007-11-05,33.770000,33.770000,33.770000,33.770000,29.674892,0
2007-11-06,34.139999,34.139999,34.139999,34.139999,30.000021,0
2007-11-07,33.349998,33.349998,33.349998,33.349998,29.305832,0
2007-11-08,33.090000,33.090000,33.090000,33.090000,29.077354,0
2007-11-09,32.439999,32.439999,32.439999,32.439999,28.506170,0
2007-11-12,32.040001,32.040001,32.040001,32.040001,28.154680,0
2007-11-13,32.970001,32.970001,32.970001,32.970001,28.971895,0
2007-11-14,32.709999,32.709999,32.709999,32.709999,28.743441,0
2007-11-15,32.459999,32.459999,32.459999,32.459999,28.523746,0
2007-11-16,32.730000,32.730000,32.730000,32.730000,28.761007,0
2007-11-19,32.240002,32.240002,32.240002,32.240002,28.330421,0
2007-11-20,32.400002,32.400002,32.400002,32.400002,28.471029,0
2007-11-21,31.950001,31.950001,31.950001,31.950001,28.075592,0
2007-11-23,32.410000,32.410000,32.410000,32.410000,28.479811,0
2007-11-26,31.830000,31.830000,31.830000,31.830000,27.970146,0
2007-11-27,32.270000,32.270000,32.270000,32.270000,28.356791,0
2007-11-28,33.150002,33.150002,33.150002,33.150002,29.130072,0
2007-11-29,33.189999,33.189999,33.189999,33.189999,29.165213,0
2007-11-30,33.240002,33.240002,33.240002,33.240002,29.209164,0
2007-12-03,33.080002,33.080002,33.080002,33.080002,29.068563,0
2007-12-04,32.939999,32.939999,32.939999,32.939999,28.945547,0
2007-12-05,33.410000,33.410000,33.410000,33.410000,29.358551,0
2007-12-06,33.900002,33.900002,33.900002,33.900002,29.789125,0
2007-12-07,33.900002,33.900002,33.900002,33.900002,29.789125,0
2007-12-10,34.110001,34.110001,34.110001,34.110001,29.973658,0
2007-12-11,33.290001,33.290001,33.290001,33.290001,29.253094,0
2007-12-12,33.540001,33.540001,33.540001,33.540001,29.472773,0
2007-12-13,33.580002,33.580002,33.580002,33.580002,29.507931,0
2007-12-14,33.180000,33.180000,33.180000,33.180000,29.156441,0
2007-12-17,32.580002,32.580002,32.580002,32.580002,28.629194,0
2007-12-18,32.759998,32.759998,32.759998,32.759998,28.787365,0
2007-12-19,32.720001,32.720001,32.720001,32.720001,28.813786,0
2007-12-20,33.020000,33.020000,33.020000,33.020000,29.077978,0
2007-12-21,33.570000,33.570000,33.570000,33.570000,29.562319,0
2007-12-24,33.840000,33.840000,33.840000,33.840000,29.800079,0
2007-12-26,33.900002,33.900002,33.900002,33.900002,29.852913,0
2007-12-27,33.430000,33.430000,33.430000,33.430000,29.439032,0
2007-12-28,33.480000,33.480000,33.480000,33.480000,29.483055,0
2007-12-31,33.230000,33.230000,33.230000,33.230000,29.262897,0
2008-01-02,32.759998,32.759998,32.759998,32.759998,28.849005,0
2008-01-03,32.799999,32.799999,32.799999,32.799999,28.884230,0
2008-01-04,31.820000,31.820000,31.820000,31.820000,28.021238,0
2008-01-07,31.780001,31.780001,31.780001,31.780001,27.986008,0
2008-01-08,31.209999,31.209999,31.209999,31.209999,27.484051,0
2008-01-09,31.620001,31.620001,31.620001,31.620001,27.845110,0
2008-01-10,31.840000,31.840000,31.840000,31.840000,28.038847,0
2008-01-11,31.290001,31.290001,31.290001,31.290001,27.554510,0
2008-01-14,31.719999,31.719999,31.719999,31.719999,27.933170,0
2008-01-15,30.920000,30.920000,30.920000,30.920000,27.228676,0
2008-01-16,30.600000,30.600000,30.600000,30.600000,26.946878,0
2008-01-17,29.840000,29.840000,29.840000,29.840000,26.277609,0
2008-01-18,29.799999,29.799999,29.799999,29.799999,26.242382,0
2008-01-22,29.360001,29.360001,29.360001,29.360001,25.854914,0
2008-01-23,29.709999,29.709999,29.709999,29.709999,26.163130,0
2008-01-24,30.170000,30.170000,30.170000,30.170000,26.568216,0
2008-01-25,29.760000,29.760000,29.760000,29.760000,26.207163,0
2008-01-28,30.150000,30.150000,30.150000,30.150000,26.550598,0
2008-01-29,30.250000,30.250000,30.250000,30.250000,26.638666,0
2008-01-30,30.110001,30.110001,30.110001,30.110001,26.515379,0
2008-01-31,30.590000,30.590000,30.590000,30.590000,26.938068,0
2008-02-01,31.010000,31.010000,31.010000,31.010000,27.307934,0
2008-02-04,30.709999,30.709999,30.709999,30.709999,27.043747,0
2008-02-05,29.830000,29.830000,29.830000,29.830000,26.268810,0
2008-02-06,29.540001,29.540001,29.540001,29.540001,26.013426,0
2008-02-07,29.760000,29.760000,29.760000,29.760000,26.207163,0
2008-02-08,29.850000,29.850000,29.850000,29.850000,26.286421,0
2008-02-11,30.200001,30.200001,30.200001,30.200001,26.594635,0
2008-02-12,30.299999,30.299999,30.299999,30.299999,26.682692,0
2008-02-13,30.799999,30.799999,30.799999,30.799999,27.123001,0
2008-02-14,30.389999,30.389999,30.389999,30.389999,26.761950,0
2008-02-15,30.340000,30.340000,30.340000,30.340000,26.717918,0
2008-02-19,30.340000,30.340000,30.340000,30.340000,26.717918,0
2008-02-20,30.660000,30.660000,30.660000,30.660000,26.999716,0
2008-02-21,30.280001,30.280001,30.280001,30.280001,26.665083,0
2008-02-22,30.450001,30.450001,30.450001,30.450001,26.814789,0
2008-02-25,30.879999,30.879999,30.879999,30.879999,27.193451,0
2008-02-26,31.139999,31.139999,31.139999,31.139999,27.422409,0
2008-02-27,31.110001,31.110001,31.110001,31.110001,27.395998,0
2008-02-28,30.950001,30.950001,30.950001,30.950001,27.255100,0
2008-02-29,30.160000,30.160000,30.160000,30.160000,26.559412,0
2008-03-03,30.180000,30.180000,30.180000,30.180000,26.577024,0
2008-03-04,30.110001,30.110001,30.110001,30.110001,26.515379,0
2008-03-05,30.370001,30.370001,30.370001,30.370001,26.744335,0
2008-03-06,29.780001,29.780001,29.780001,29.780001,26.224775,0
2008-03-07,29.480000,29.480000,29.480000,29.480000,25.960583,0
2008-03-10,28.959999,28.959999,28.959999,28.959999,25.502668,0
2008-03-11,29.840000,29.840000,29.840000,29.840000,26.277609,0
2008-03-12,29.660000,29.660000,29.660000,29.660000,26.119099,0
2008-03-13,29.879999,29.879999,29.879999,29.879999,26.312838,0
2008-03-14,29.309999,29.309999,29.309999,29.309999,25.810879,0
2008-03-17,28.879999,28.879999,28.879999,28.879999,25.432220,0
2008-03-18,29.990000,29.990000,29.990000,29.990000,26.409712,0
2008-03-19,29.190001,29.190001,29.190001,29.190001,25.705202,0
2008-03-20,29.680000,29.680000,29.680000,29.680000,26.136707,0
2008-03-24,30.240000,30.240000,30.240000,30.240000,26.683804,0
2008-03-25,30.440001,30.440001,30.440001,30.440001,26.860277,0
2008-03-26,30.260000,30.260000,30.260000,30.260000,26.701454,0
2008-03-27,29.870001,29.870001,29.870001,29.870001,26.357311,0
2008-03-28,29.670000,29.670000,29.670000,29.670000,26.180830,0
2008-03-31,29.850000,29.850000,29.850000,29.850000,26.339664,0
2008-04-01,30.799999,30.799999,30.799999,30.799999,27.177938,0
2008-04-02,30.740000,30.740000,30.740000,30.740000,27.125000,0
2008-04-03,30.799999,30.799999,30.799999,30.799999,27.177938,0
2008-04-04,30.940001,30.940001,30.940001,30.940001,27.301477,0
2008-04-07,30.940001,30.940001,30.940001,30.940001,27.301477,0
2008-04-08,30.860001,30.860001,30.860001,30.860001,27.230883,0
2008-04-09,30.639999,30.639999,30.639999,30.639999,27.036758,0
2008-04-10,30.930000,30.930000,30.930000,30.930000,27.292654,0
2008-04-11,30.320000,30.320000,30.320000,30.320000,26.754387,0
2008-04-14,30.270000,30.270000,30.270000,30.270000,26.710272,0
2008-04-15,30.360001,30.360001,30.360001,30.360001,26.789688,0
2008-04-16,31.100000,31.100000,31.100000,31.100000,27.442663,0
2008-04-17,31.049999,31.049999,31.049999,31.049999,27.398540,0
2008-04-18,31.719999,31.719999,31.719999,31.719999,27.989761,0
2008-04-21,31.830000,31.830000,31.830000,31.830000,28.086809,0
2008-04-22,31.459999,31.459999,31.459999,31.459999,27.760326,0
2008-04-23,31.650000,31.650000,31.650000,31.650000,27.927994,0
2008-04-24,31.719999,31.719999,31.719999,31.719999,27.989761,0
2008-04-25,31.879999,31.879999,31.879999,31.879999,28.130939,0
2008-04-28,31.860001,31.860001,31.860001,31.860001,28.113293,0
2008-04-29,31.750000,31.750000,31.750000,31.750000,28.016230,0
2008-04-30,31.590000,31.590000,31.590000,31.590000,27.875046,0
2008-05-01,32.130001,32.130001,32.130001,32.130001,28.351542,0
2008-05-02,32.200001,32.200001,32.200001,32.200001,28.413309,0
2008-05-05,32.139999,32.139999,32.139999,32.139999,28.360365,0
2008-05-06,32.419998,32.419998,32.419998,32.419998,28.607431,0
2008-05-07,31.940001,31.940001,31.940001,31.940001,28.183878,0
2008-05-08,32.160000,32.160000,32.160000,32.160000,28.378008,0
2008-05-09,32.000000,32.000000,32.000000,32.000000,28.236822,0
2008-05-12,32.310001,32.310001,32.310001,32.310001,28.510368,0
2008-05-13,32.389999,32.389999,32.389999,32.389999,28.580963,0
2008-05-14,32.459999,32.459999,32.459999,32.459999,28.642733,0
2008-05-15,32.880001,32.880001,32.880001,32.880001,29.013342,0
2008-05-16,32.980000,32.980000,32.980000,32.980000,29.101585,0
2008-05-19,32.919998,32.919998,32.919998,32.919998,29.048626,0
2008-05-20,32.689999,32.689999,32.689999,32.689999,28.845680,0
2008-05-21,32.130001,32.130001,32.130001,32.130001,28.351542,0
2008-05-22,32.220001,32.220001,32.220001,32.220001,28.430956,0
2008-05-23,31.900000,31.900000,31.900000,31.900000,28.148582,0
2008-05-27,32.209999,32.209999,32.209999,32.209999,28.422123,0
2008-05-28,32.439999,32.439999,32.439999,32.439999,28.625080,0
2008-05-29,32.580002,32.580002,32.580002,32.580002,28.748623,0
2008-05-30,32.750000,32.750000,32.750000,32.750000,28.898630,0
2008-06-02,32.439999,32.439999,32.439999,32.439999,28.625080,0
2008-06-03,32.330002,32.330002,32.330002,32.330002,28.528025,0
2008-06-04,32.410000,32.410000,32.410000,32.410000,28.598612,0
2008-06-05,33.090000,33.090000,33.090000,33.090000,29.198647,0
2008-06-06,32.189999,32.189999,32.189999,32.189999,28.404486,0
2008-06-09,32.290001,32.290001,32.290001,32.290001,28.492720,0
2008-06-10,32.130001,32.130001,32.130001,32.130001,28.351542,0
2008-06-11,31.620001,31.620001,31.620001,31.620001,27.901516,0
2008-06-12,31.690001,31.690001,31.690001,31.690001,27.963280,0
2008-06-13,32.220001,32.220001,32.220001,32.220001,28.430956,0
2008-06-16,32.290001,32.290001,32.290001,32.290001,28.492720,0
2008-06-17,32.180000,32.180000,32.180000,32.180000,28.395664,0
2008-06-18,31.920000,31.920000,31.920000,31.920000,28.166233,0
2008-06-19,32.080002,32.080002,32.080002,32.080002,28.307415,0
2008-06-20,31.500000,31.500000,31.500000,31.500000,27.795626,0
2008-06-23,31.500000,31.500000,31.500000,31.500000,27.849558,0
2008-06-24,31.250000,31.250000,31.250000,31.250000,27.628523,0
2008-06-25,31.430000,31.430000,31.430000,31.430000,27.787666,0
2008-06-26,30.559999,30.559999,30.559999,30.559999,27.018492,0
2008-06-27,30.540001,30.540001,30.540001,30.540001,27.000809,0
2008-06-30,30.490000,30.490000,30.490000,30.490000,26.956604,0
2008-07-01,30.590000,30.590000,30.590000,30.590000,27.045004,0
2008-07-02,29.870001,29.870001,29.870001,29.870001,26.408447,0
2008-07-03,29.820000,29.820000,29.820000,29.820000,26.364246,0
2008-07-07,29.709999,29.709999,29.709999,29.709999,26.266994,0
2008-07-08,30.059999,30.059999,30.059999,30.059999,26.576431,0
2008-07-09,29.450001,29.450001,29.450001,29.450001,26.037125,0
2008-07-10,29.750000,29.750000,29.750000,29.750000,26.302355,0
2008-07-11,29.500000,29.500000,29.500000,29.500000,26.081326,0
2008-07-14,29.410000,29.410000,29.410000,29.410000,26.001762,0
2008-07-15,29.219999,29.219999,29.219999,29.219999,25.833778,0
2008-07-16,29.740000,29.740000,29.740000,29.740000,26.293512,0
2008-07-17,29.910000,29.910000,29.910000,29.910000,26.443815,0
2008-07-18,29.780001,29.780001,29.780001,29.780001,26.328888,0
2008-07-21,29.870001,29.870001,29.870001,29.870001,26.408447,0
2008-07-22,30.030001,30.030001,30.030001,30.030001,26.549910,0
2008-07-23,30.020000,30.020000,30.020000,30.020000,26.541065,0
2008-07-24,29.430000,29.430000,29.430000,29.430000,26.019442,0
2008-07-25,29.709999,29.709999,29.709999,29.709999,26.266994,0
2008-07-28,29.260000,29.260000,29.260000,29.260000,25.869146,0
2008-07-29,29.820000,29.820000,29.820000,29.820000,26.364246,0
2008-07-30,30.299999,30.299999,30.299999,30.299999,26.788622,0
2008-07-31,29.930000,29.930000,29.930000,29.930000,26.461500,0
2008-08-01,29.690001,29.690001,29.690001,29.690001,26.249310,0
2008-08-04,29.320000,29.320000,29.320000,29.320000,25.922188,0
2008-08-05,30.059999,30.059999,30.059999,30.059999,26.576431,0
2008-08-06,30.330000,30.330000,30.330000,30.330000,26.815145,0
2008-08-07,29.930000,29.930000,29.930000,29.930000,26.461500,0
2008-08-08,30.510000,30.510000,30.510000,30.510000,26.974281,0
2008-08-11,30.639999,30.639999,30.639999,30.639999,27.089218,0
2008-08-12,30.500000,30.500000,30.500000,30.500000,26.965439,0
2008-08-13,30.580000,30.580000,30.580000,30.580000,27.036171,0
2008-08-14,30.719999,30.719999,30.719999,30.719999,27.159946,0
2008-08-15,30.790001,30.790001,30.790001,30.790001,27.221832,0
2008-08-18,30.400000,30.400000,30.400000,30.400000,26.877031,0
2008-08-19,30.190001,30.190001,30.190001,30.190001,26.691362,0
2008-08-20,30.370001,30.370001,30.370001,30.370001,26.850502,0
2008-08-21,30.440001,30.440001,30.440001,30.440001,26.912394,0
2008-08-22,30.730000,30.730000,30.730000,30.730000,27.168787,0
2008-08-25,30.160000,30.160000,30.160000,30.160000,26.664845,0
2008-08-26,30.240000,30.240000,30.240000,30.240000,26.735577,0
2008-08-27,30.480000,30.480000,30.480000,30.480000,26.947762,0
2008-08-28,30.780001,30.780001,30.780001,30.780001,27.212997,0
2008-08-29,30.280001,30.280001,30.280001,30.280001,26.770939,0
2008-09-02,29.940001,29.940001,29.940001,29.940001,26.470341,0
2008-09-03,29.670000,29.670000,29.670000,29.670000,26.231627,0
2008-09-04,28.830000,28.830000,28.830000,28.830000,25.488974,0
2008-09-05,28.860001,28.860001,28.860001,28.860001,25.515499,0
2008-09-08,29.150000,29.150000,29.150000,29.150000,25.771887,0
2008-09-09,28.240000,28.240000,28.240000,28.240000,24.967350,0
2008-09-10,28.549999,28.549999,28.549999,28.549999,25.241421,0
2008-09-11,29.030001,29.030001,29.030001,29.030001,25.665796,0
2008-09-12,29.230000,29.230000,29.230000,29.230000,25.842621,0
2008-09-15,28.110001,28.110001,28.110001,28.110001,24.852415,0
2008-09-16,28.450001,28.450001,28.450001,28.450001,25.153013,0
2008-09-17,27.180000,27.180000,27.180000,27.180000,24.030191,0
2008-09-18,28.049999,28.049999,28.049999,28.049999,24.799364,0
2008-09-19,28.920000,28.920000,28.920000,28.920000,25.568541,0
2008-09-22,27.959999,27.959999,27.959999,27.959999,24.719795,0
2008-09-23,27.469999,27.469999,27.469999,27.469999,24.340546,0
2008-09-24,27.490000,27.490000,27.490000,27.490000,24.358276,0
2008-09-25,27.889999,27.889999,27.889999,27.889999,24.712704,0
2008-09-26,27.870001,27.870001,27.870001,27.870001,24.694990,0
2008-09-29,25.510000,25.510000,25.510000,25.510000,22.603846,0
2008-09-30,26.760000,26.760000,26.760000,26.760000,23.711441,0
2008-10-01,26.370001,26.370001,26.370001,26.370001,23.365870,0
2008-10-02,25.080000,25.080000,25.080000,25.080000,22.222836,0
2008-10-03,24.820000,24.820000,24.820000,24.820000,21.992449,0
2008-10-06,23.760000,23.760000,23.760000,23.760000,21.053213,0
2008-10-07,22.480000,22.480000,22.480000,22.480000,19.919027,0
2008-10-08,22.389999,22.389999,22.389999,22.389999,19.839283,0
2008-10-09,21.080000,21.080000,21.080000,21.080000,18.678516,0
2008-10-10,20.709999,20.709999,20.709999,20.709999,18.350664,0
2008-10-13,23.200001,23.200001,23.200001,23.200001,20.557003,0
2008-10-14,22.600000,22.600000,22.600000,22.600000,20.025351,0
2008-10-15,20.530001,20.530001,20.530001,20.530001,18.191183,0
2008-10-16,21.450001,21.450001,21.450001,21.450001,19.006365,0
2008-10-17,21.430000,21.430000,21.430000,21.430000,18.988647,0
2008-10-20,22.379999,22.379999,22.379999,22.379999,19.830418,0
2008-10-21,21.600000,21.600000,21.600000,21.600000,19.139278,0
2008-10-22,20.350000,20.350000,20.350000,20.350000,18.031687,0
2008-10-23,20.370001,20.370001,20.370001,20.370001,18.049408,0
2008-10-24,19.700001,19.700001,19.700001,19.700001,17.455730,0
2008-10-27,19.000000,19.000000,19.000000,19.000000,16.835476,0
2008-10-28,20.990000,20.990000,20.990000,20.990000,18.598778,0
2008-10-29,21.010000,21.010000,21.010000,21.010000,18.616497,0
2008-10-30,21.719999,21.719999,21.719999,21.719999,19.245604,0
2008-10-31,22.020000,22.020000,22.020000,22.020000,19.511436,0
2008-11-03,21.910000,21.910000,21.910000,21.910000,19.413961,0
2008-11-04,22.740000,22.740000,22.740000,22.740000,20.149408,0
2008-11-05,21.629999,21.629999,21.629999,21.629999,19.165863,0
2008-11-06,20.590000,20.590000,20.590000,20.590000,18.244341,0
2008-11-07,21.129999,21.129999,21.129999,21.129999,18.722820,0
2008-11-10,20.889999,20.889999,20.889999,20.889999,18.510166,0
2008-11-11,20.350000,20.350000,20.350000,20.350000,18.031687,0
2008-11-12,19.350000,19.350000,19.350000,19.350000,17.145603,0
2008-11-13,20.629999,20.629999,20.629999,20.629999,18.279778,0
2008-11-14,19.709999,19.709999,19.709999,19.709999,17.464596,0
2008-11-17,19.200001,19.200001,19.200001,19.200001,17.012691,0
2008-11-18,19.379999,19.379999,19.379999,19.379999,17.172190,0
2008-11-19,18.250000,18.250000,18.250000,18.250000,16.170921,0
2008-11-20,17.129999,17.129999,17.129999,17.129999,15.178512,0
2008-11-21,18.219999,18.219999,18.219999,18.219999,16.144341,0
2008-11-24,19.290001,19.290001,19.290001,19.290001,17.092438,0
2008-11-25,19.309999,19.309999,19.309999,19.309999,17.110161,0
2008-11-26,20.000000,20.000000,20.000000,20.000000,17.721556,0
2008-11-28,20.129999,20.129999,20.129999,20.129999,17.836750,0
2008-12-01,18.510000,18.510000,18.510000,18.510000,16.401299,0
2008-12-02,19.040001,19.040001,19.040001,19.040001,16.870922,0
2008-12-03,19.490000,19.490000,19.490000,19.490000,17.269655,0
2008-12-04,18.930000,18.930000,18.930000,18.930000,16.773451,0
2008-12-05,19.600000,19.600000,19.600000,19.600000,17.367125,0
2008-12-08,20.240000,20.240000,20.240000,20.240000,17.934216,0
2008-12-09,19.889999,19.889999,19.889999,19.889999,17.624079,0
2008-12-10,20.120001,20.120001,20.120001,20.120001,17.827879,0
2008-12-11,19.610001,19.610001,19.610001,19.610001,17.375982,0
2008-12-12,19.700001,19.700001,19.700001,19.700001,17.455730,0
2008-12-15,19.540001,19.540001,19.540001,19.540001,17.313965,0
2008-12-16,20.420000,20.420000,20.420000,20.420000,18.093706,0
2008-12-17,20.330000,20.330000,20.330000,20.330000,18.013956,0
2008-12-18,20.020000,20.020000,20.020000,20.020000,17.739275,0
2008-12-19,20.020000,20.020000,20.020000,20.020000,17.809547,0
2008-12-22,19.670000,19.670000,19.670000,19.670000,17.498199,0
2008-12-23,19.520000,19.520000,19.520000,19.520000,17.364756,0
2008-12-24,19.590000,19.590000,19.590000,19.590000,17.427029,0
2008-12-26,19.680000,19.680000,19.680000,19.680000,17.507090,0
2008-12-29,19.580000,19.580000,19.580000,19.580000,17.418137,0
2008-12-30,20.049999,20.049999,20.049999,20.049999,17.836243,0
2008-12-31,20.290001,20.290001,20.290001,20.290001,18.049740,0
2009-01-02,20.990000,20.990000,20.990000,20.990000,18.672457,0
2009-01-05,21.010000,21.010000,21.010000,21.010000,18.690252,0
2009-01-06,21.209999,21.209999,21.209999,21.209999,18.868168,0
2009-01-07,20.670000,20.670000,20.670000,20.670000,18.387783,0
2009-01-08,20.740000,20.740000,20.740000,20.740000,18.450056,0
2009-01-09,20.309999,20.309999,20.309999,20.309999,18.067532,0
2009-01-12,19.920000,19.920000,19.920000,19.920000,17.720589,0
2009-01-13,19.969999,19.969999,19.969999,19.969999,17.765072,0
2009-01-14,19.360001,19.360001,19.360001,19.360001,17.222425,0
2009-01-15,19.540001,19.540001,19.540001,19.540001,17.382553,0
2009-01-16,19.750000,19.750000,19.750000,19.750000,17.569366,0
2009-01-20,18.820000,18.820000,18.820000,18.820000,16.742044,0
2009-01-21,19.540001,19.540001,19.540001,19.540001,17.382553,0
2009-01-22,19.309999,19.309999,19.309999,19.309999,17.177944,0
2009-01-23,19.400000,19.400000,19.400000,19.400000,17.258013,0
2009-01-26,19.540001,19.540001,19.540001,19.540001,17.382553,0
2009-01-27,19.709999,19.709999,19.709999,19.709999,17.533783,0
2009-01-28,20.290001,20.290001,20.290001,20.290001,18.049740,0
2009-01-29,19.780001,19.780001,19.780001,19.780001,17.596052,0
2009-01-30,19.360001,19.360001,19.360001,19.360001,17.222425,0
2009-02-02,19.370001,19.370001,19.370001,19.370001,17.231321,0
2009-02-03,19.780001,19.780001,19.780001,19.780001,17.596052,0
2009-02-04,19.719999,19.719999,19.719999,19.719999,17.542685,0
2009-02-05,20.110001,20.110001,20.110001,20.110001,17.889616,0
2009-02-06,20.580000,20.580000,20.580000,20.580000,18.307722,0
2009-02-09,20.570000,20.570000,20.570000,20.570000,18.298822,0
2009-02-10,19.760000,19.760000,19.760000,19.760000,17.578270,0
2009-02-11,19.860001,19.860001,19.860001,19.860001,17.667221,0
2009-02-12,19.980000,19.980000,19.980000,19.980000,17.773972,0
2009-02-13,19.860001,19.860001,19.860001,19.860001,17.667221,0
2009-02-17,19.120001,19.120001,19.120001,19.120001,17.008923,0
2009-02-18,19.160000,19.160000,19.160000,19.160000,17.044506,0
2009-02-19,18.969999,18.969999,18.969999,18.969999,16.875484,0
2009-02-20,18.860001,18.860001,18.860001,18.860001,16.777632,0
2009-02-23,18.170000,18.170000,18.170000,18.170000,16.163815,0
2009-02-24,18.760000,18.760000,18.760000,18.760000,16.688669,0
2009-02-25,18.530001,18.530001,18.530001,18.530001,16.484066,0
2009-02-26,18.170000,18.170000,18.170000,18.170000,16.163815,0
2009-02-27,17.940001,17.940001,17.940001,17.940001,15.959205,0
2009-03-02,17.180000,17.180000,17.180000,17.180000,15.283127,0
2009-03-03,17.160000,17.160000,17.160000,17.160000,15.265329,0
2009-03-04,17.629999,17.629999,17.629999,17.629999,15.683440,0
2009-03-05,16.990000,16.990000,16.990000,16.990000,15.114105,0
2009-03-06,16.969999,16.969999,16.969999,16.969999,15.096306,0
2009-03-09,16.730000,16.730000,16.730000,16.730000,14.882811,0
2009-03-10,17.650000,17.650000,17.650000,17.650000,15.701232,0
2009-03-11,17.740000,17.740000,17.740000,17.740000,15.781289,0
2009-03-12,18.330000,18.330000,18.330000,18.330000,16.306147,0
2009-03-13,18.440001,18.440001,18.440001,18.440001,16.404011,0
2009-03-16,18.320000,18.320000,18.320000,18.320000,16.297247,0
2009-03-17,18.879999,18.879999,18.879999,18.879999,16.795424,0
2009-03-18,19.090000,19.090000,19.090000,19.090000,16.982235,0
2009-03-19,18.980000,18.980000,18.980000,18.980000,16.884380,0
2009-03-20,18.709999,18.709999,18.709999,18.709999,16.644190,0
2009-03-23,19.840000,19.840000,19.840000,19.840000,17.649426,0
2009-03-24,19.450001,19.450001,19.450001,19.450001,17.363747,0
2009-03-25,19.549999,19.549999,19.549999,19.549999,17.453020,0
2009-03-26,20.100000,20.100000,20.100000,20.100000,17.944035,0
2009-03-27,19.680000,19.680000,19.680000,19.680000,17.569080,0
2009-03-30,19.170000,19.170000,19.170000,19.170000,17.113783,0
2009-03-31,19.360001,19.360001,19.360001,19.360001,17.283405,0
2009-04-01,19.590000,19.590000,19.590000,19.590000,17.488733,0
2009-04-02,20.170000,20.170000,20.170000,20.170000,18.006523,0
2009-04-03,20.320000,20.320000,20.320000,20.320000,18.140429,0
2009-04-06,20.180000,20.180000,20.180000,20.180000,18.015451,0
2009-04-07,19.730000,19.730000,19.730000,19.730000,17.613718,0
2009-04-08,20.040001,20.040001,20.040001,20.040001,17.890472,0
2009-04-09,20.570000,20.570000,20.570000,20.570000,18.363615,0
2009-04-13,20.549999,20.549999,20.549999,20.549999,18.345760,0
2009-04-14,20.280001,20.280001,20.280001,20.280001,18.104719,0
2009-04-15,20.370001,20.370001,20.370001,20.370001,18.185070,0
2009-04-16,20.770000,20.770000,20.770000,20.770000,18.542166,0
2009-04-17,20.830000,20.830000,20.830000,20.830000,18.595734,0
2009-04-20,20.139999,20.139999,20.139999,20.139999,17.979744,0
2009-04-21,20.469999,20.469999,20.469999,20.469999,18.274343,0
2009-04-22,20.389999,20.389999,20.389999,20.389999,18.202925,0
2009-04-23,20.510000,20.510000,20.510000,20.510000,18.310055,0
2009-04-24,20.889999,20.889999,20.889999,20.889999,18.649296,0
2009-04-27,20.760000,20.760000,20.760000,20.760000,18.533239,0
2009-04-28,20.719999,20.719999,20.719999,20.719999,18.497532,0
2009-04-29,21.139999,21.139999,21.139999,21.139999,18.872482,0
2009-04-30,21.139999,21.139999,21.139999,21.139999,18.872482,0
2009-05-01,21.230000,21.230000,21.230000,21.230000,18.952822,0
2009-05-04,21.770000,21.770000,21.770000,21.770000,19.434900,0
2009-05-05,21.719999,21.719999,21.719999,21.719999,19.390268,0
2009-05-06,21.830000,21.830000,21.830000,21.830000,19.488468,0
2009-05-07,21.520000,21.520000,21.520000,21.520000,19.211718,0
2009-05-08,21.820000,21.820000,21.820000,21.820000,19.479544,0
2009-05-11,21.559999,21.559999,21.559999,21.559999,19.247431,0
2009-05-12,21.570000,21.570000,21.570000,21.570000,19.256363,0
2009-05-13,21.070000,21.070000,21.070000,21.070000,18.809992,0
2009-05-14,21.250000,21.250000,21.250000,21.250000,18.970684,0
2009-05-15,21.100000,21.100000,21.100000,21.100000,18.836767,0
2009-05-18,21.680000,21.680000,21.680000,21.680000,19.354555,0
2009-05-19,21.700001,21.700001,21.700001,21.700001,19.372414,0
2009-05-20,21.670000,21.670000,21.670000,21.670000,19.345625,0
2009-05-21,21.280001,21.280001,21.280001,21.280001,18.997465,0
2009-05-22,21.270000,21.270000,21.270000,21.270000,18.988535,0
2009-05-26,21.830000,21.830000,21.830000,21.830000,19.488468,0
2009-05-27,21.520000,21.520000,21.520000,21.520000,19.211718,0
2009-05-28,21.780001,21.780001,21.780001,21.780001,19.443829,0
2009-05-29,22.070000,22.070000,22.070000,22.070000,19.702724,0
2009-06-01,22.700001,22.700001,22.700001,22.700001,20.265154,0
2009-06-02,22.780001,22.780001,22.780001,22.780001,20.336571,0
2009-06-03,22.549999,22.549999,22.549999,22.549999,20.131239,0
2009-06-04,22.709999,22.709999,22.709999,22.709999,20.274076,0
2009-06-05,22.709999,22.709999,22.709999,22.709999,20.274076,0
2009-06-08,22.650000,22.650000,22.650000,22.650000,20.220514,0
2009-06-09,22.790001,22.790001,22.790001,22.790001,20.345507,0
2009-06-10,22.719999,22.719999,22.719999,22.719999,20.283003,0
2009-06-11,22.790001,22.790001,22.790001,22.790001,20.345507,0
2009-06-12,22.790001,22.790001,22.790001,22.790001,20.345507,0
