Date,Open,High,Low,Close,Adj Close,Volume
2007-01-09,19.690001,19.690001,19.690001,19.690001,15.515595,0
2007-01-10,19.389999,19.389999,19.389999,19.389999,15.279197,0
2007-01-11,19.500000,19.500000,19.500000,19.500000,15.365876,0
2007-01-12,19.940001,19.940001,19.940001,19.940001,15.712594,0
2007-01-16,19.910000,19.910000,19.910000,19.910000,15.688955,0
2007-01-17,20.070000,20.070000,20.070000,20.070000,15.815034,0
2007-01-18,19.840000,19.840000,19.840000,19.840000,15.633796,0
2007-01-19,20.059999,20.059999,20.059999,20.059999,15.807153,0
2007-01-22,19.980000,19.980000,19.980000,19.980000,15.744113,0
2007-01-23,20.510000,20.510000,20.510000,20.510000,16.161751,0
2007-01-24,20.690001,20.690001,20.690001,20.690001,16.303587,0
2007-01-25,20.430000,20.430000,20.430000,20.430000,16.098709,0
2007-01-26,20.350000,20.350000,20.350000,20.350000,16.035671,0
2007-01-29,20.150000,20.150000,20.150000,20.150000,15.878072,0
2007-01-30,20.360001,20.360001,20.360001,20.360001,16.043550,0
2007-01-31,20.540001,20.540001,20.540001,20.540001,16.185390,0
2007-02-01,20.740000,20.740000,20.740000,20.740000,16.342989,0
2007-02-02,20.549999,20.549999,20.549999,20.549999,16.193270,0
2007-02-05,20.570000,20.570000,20.570000,20.570000,16.209030,0
2007-02-06,20.709999,20.709999,20.709999,20.709999,16.319349,0
2007-02-07,20.600000,20.600000,20.600000,20.600000,16.232672,0
2007-02-08,20.840000,20.840000,20.840000,20.840000,16.421787,0
2007-02-09,20.930000,20.930000,20.930000,20.930000,16.492708,0
2007-02-12,20.780001,20.780001,20.780001,20.780001,16.374508,0
2007-02-13,20.969999,20.969999,20.969999,20.969999,16.524227,0
2007-02-14,21.299999,21.299999,21.299999,21.299999,16.784266,0
2007-02-15,21.389999,21.389999,21.389999,21.389999,16.855185,0
2007-02-16,21.250000,21.250000,21.250000,21.250000,16.744864,0
2007-02-20,21.090000,21.090000,21.090000,21.090000,16.618788,0
2007-02-21,21.670000,21.670000,21.670000,21.670000,17.075823,0
2007-02-22,21.830000,21.830000,21.830000,21.830000,17.201904,0
2007-02-23,21.889999,21.889999,21.889999,21.889999,17.249182,0
2007-02-26,22.090000,22.090000,22.090000,22.090000,17.406778,0
2007-02-27,20.990000,20.990000,20.990000,20.990000,16.539988,0
2007-02-28,21.090000,21.090000,21.090000,21.090000,16.618788,0
2007-03-01,20.840000,20.840000,20.840000,20.840000,16.421787,0
2007-03-02,20.230000,20.230000,20.230000,20.230000,15.941110,0
2007-03-05,19.780001,19.780001,19.780001,19.780001,15.586516,0
2007-03-06,20.250000,20.250000,20.250000,20.250000,15.956872,0
2007-03-07,20.240000,20.240000,20.240000,20.240000,15.948993,0
2007-03-08,20.330000,20.330000,20.330000,20.330000,16.019911,0
2007-03-09,20.309999,20.309999,20.309999,20.309999,16.004150,0
2007-03-12,20.459999,20.459999,20.459999,20.459999,16.122351,0
2007-03-13,19.940001,19.940001,19.940001,19.940001,15.712594,0
2007-03-14,19.959999,19.959999,19.959999,19.959999,15.728354,0
2007-03-15,20.240000,20.240000,20.240000,20.240000,15.948993,0
2007-03-16,20.400000,20.400000,20.400000,20.400000,16.075071,0
2007-03-19,20.580000,20.580000,20.580000,20.580000,16.216909,0
2007-03-20,20.730000,20.730000,20.730000,20.730000,16.335110,0
2007-03-21,21.110001,21.110001,21.110001,21.110001,16.634546,0
2007-03-22,21.160000,21.160000,21.160000,21.160000,16.673948,0
2007-03-23,21.090000,21.090000,21.090000,21.090000,16.618788,0
2007-03-26,21.219999,21.219999,21.219999,21.219999,16.721228,0
2007-03-27,21.080000,21.080000,21.080000,21.080000,16.610909,0
2007-03-28,21.070000,21.070000,21.070000,21.070000,16.603029,0
2007-03-29,21.040001,21.040001,21.040001,21.040001,16.579386,0
2007-03-30,21.080000,21.080000,21.080000,21.080000,16.610909,0
2007-04-02,21.230000,21.230000,21.230000,21.230000,16.729107,0
2007-04-03,21.400000,21.400000,21.400000,21.400000,16.863064,0
2007-04-04,21.709999,21.709999,21.709999,21.709999,17.107342,0
2007-04-05,21.760000,21.760000,21.760000,21.760000,17.146744,0
2007-04-09,21.690001,21.690001,21.690001,21.690001,17.091585,0
2007-04-10,21.850000,21.850000,21.850000,21.850000,17.217663,0
2007-04-11,21.730000,21.730000,21.730000,21.730000,17.123102,0
2007-04-12,21.820000,21.820000,21.820000,21.820000,17.194025,0
2007-04-13,22.170000,22.170000,22.170000,22.170000,17.469818,0
2007-04-16,22.389999,22.389999,22.389999,22.389999,17.643177,0
2007-04-17,22.209999,22.209999,22.209999,22.209999,17.501339,0
2007-04-18,22.090000,22.090000,22.090000,22.090000,17.406778,0
2007-04-19,21.650000,21.650000,21.650000,21.650000,17.060062,0
2007-04-20,21.910000,21.910000,21.910000,21.910000,17.264944,0
2007-04-23,21.850000,21.850000,21.850000,21.850000,17.217663,0
2007-04-24,21.629999,21.629999,21.629999,21.629999,17.044306,0
2007-04-25,21.750000,21.750000,21.750000,21.750000,17.138865,0
2007-04-26,21.500000,21.500000,21.500000,21.500000,16.941866,0
2007-04-27,21.600000,21.600000,21.600000,21.600000,17.020664,0
2007-04-30,21.370001,21.370001,21.370001,21.370001,16.839424,0
2007-05-01,21.209999,21.209999,21.209999,21.209999,16.713346,0
2007-05-02,21.469999,21.469999,21.469999,21.469999,16.918224,0
2007-05-03,21.660000,21.660000,21.660000,21.660000,17.067944,0
2007-05-04,21.730000,21.730000,21.730000,21.730000,17.123102,0
2007-05-07,21.840000,21.840000,21.840000,21.840000,17.209782,0
2007-05-08,21.690001,21.690001,21.690001,21.690001,17.091585,0
2007-05-09,21.629999,21.629999,21.629999,21.629999,17.044306,0
2007-05-10,21.110001,21.110001,21.110001,21.110001,16.634546,0
2007-05-11,21.240000,21.240000,21.240000,21.240000,16.736984,0
2007-05-14,21.070000,21.070000,21.070000,21.070000,16.603029,0
2007-05-15,21.030001,21.030001,21.030001,21.030001,16.571508,0
2007-05-16,20.780001,20.780001,20.780001,20.780001,16.374508,0
2007-05-17,20.650000,20.650000,20.650000,20.650000,16.272068,0
2007-05-18,20.809999,20.809999,20.809999,20.809999,16.398148,0
2007-05-21,20.950001,20.950001,20.950001,20.950001,16.508469,0
2007-05-22,20.730000,20.730000,20.730000,20.730000,16.335110,0
2007-05-23,20.900000,20.900000,20.900000,20.900000,16.469067,0
2007-05-24,20.469999,20.469999,20.469999,20.469999,16.130232,0
2007-05-25,20.490000,20.490000,20.490000,20.490000,16.145988,0
2007-05-29,20.459999,20.459999,20.459999,20.459999,16.122351,0
2007-05-30,20.410000,20.410000,20.410000,20.410000,16.082952,0
2007-05-31,20.809999,20.809999,20.809999,20.809999,16.398148,0
2007-06-01,21.219999,21.219999,21.219999,21.219999,16.721228,0
2007-06-04,21.270000,21.270000,21.270000,21.270000,16.760628,0
2007-06-05,21.190001,21.190001,21.190001,21.190001,16.697588,0
2007-06-06,21.010000,21.010000,21.010000,21.010000,16.555748,0
2007-06-07,20.549999,20.549999,20.549999,20.549999,16.193270,0
2007-06-08,20.430000,20.430000,20.430000,20.430000,16.098709,0
2007-06-11,20.510000,20.510000,20.510000,20.510000,16.161751,0
2007-06-12,20.219999,20.219999,20.219999,20.219999,15.933232,0
2007-06-13,20.260000,20.260000,20.260000,20.260000,15.964751,0
2007-06-14,20.430000,20.430000,20.430000,20.430000,16.098709,0
2007-06-15,20.709999,20.709999,20.709999,20.709999,16.319349,0
2007-06-18,20.730000,20.730000,20.730000,20.730000,16.335110,0
2007-06-19,20.950001,20.950001,20.950001,20.950001,16.508469,0
2007-06-20,20.650000,20.650000,20.650000,20.650000,16.272068,0
2007-06-21,20.670000,20.670000,20.670000,20.670000,16.287830,0
2007-06-22,20.620001,20.620001,20.620001,20.620001,16.248428,0
2007-06-25,20.360001,20.360001,20.360001,20.360001,16.043550,0
2007-06-26,19.990000,19.990000,19.990000,19.990000,15.751993,0
2007-06-27,19.990000,19.990000,19.990000,19.990000,15.751993,0
2007-06-28,20.129999,20.129999,20.129999,20.129999,15.862311,0
2007-06-29,20.280001,20.280001,20.280001,20.280001,15.980512,0
2007-07-02,20.610001,20.610001,20.610001,20.610001,16.240551,0
2007-07-03,20.549999,20.549999,20.549999,20.549999,16.193270,0
2007-07-05,20.620001,20.620001,20.620001,20.620001,16.248428,0
2007-07-06,21.049999,21.049999,21.049999,21.049999,16.587265,0
2007-07-09,21.299999,21.299999,21.299999,21.299999,16.784266,0
2007-07-10,21.290001,21.290001,21.290001,21.290001,16.776386,0
2007-07-11,21.150000,21.150000,21.150000,21.150000,16.666065,0
2007-07-12,21.620001,21.620001,21.620001,21.620001,17.036425,0
2007-07-13,21.709999,21.709999,21.709999,21.709999,17.107342,0
2007-07-16,21.590000,21.590000,21.590000,21.590000,17.012783,0
2007-07-17,21.559999,21.559999,21.559999,21.559999,16.989143,0
2007-07-18,22.080000,22.080000,22.080000,22.080000,17.398901,0
2007-07-19,22.400000,22.400000,22.400000,22.400000,17.651056,0
2007-07-20,22.430000,22.430000,22.430000,22.430000,17.674700,0
2007-07-23,22.440001,22.440001,22.440001,22.440001,17.682579,0
2007-07-24,22.309999,22.309999,22.309999,22.309999,17.580139,0
2007-07-25,22.070000,22.070000,22.070000,22.070000,17.391020,0
2007-07-26,21.430000,21.430000,21.430000,21.430000,16.886707,0
2007-07-27,21.049999,21.049999,21.049999,21.049999,16.587265,0
2007-07-30,21.410000,21.410000,21.410000,21.410000,16.870945,0
2007-07-31,21.379999,21.379999,21.379999,21.379999,16.847305,0
2007-08-01,21.120001,21.120001,21.120001,21.120001,16.642426,0
2007-08-02,21.280001,21.280001,21.280001,21.280001,16.768507,0
2007-08-03,21.280001,21.280001,21.280001,21.280001,16.768507,0
2007-08-06,21.080000,21.080000,21.080000,21.080000,16.610909,0
2007-08-07,21.040001,21.040001,21.040001,21.040001,16.579386,0
2007-08-08,21.510000,21.510000,21.510000,21.510000,16.949743,0
2007-08-09,21.230000,21.230000,21.230000,21.230000,16.729107,0
2007-08-10,21.290001,21.290001,21.290001,21.290001,16.776386,0
2007-08-13,21.049999,21.049999,21.049999,21.049999,16.587265,0
2007-08-14,20.660000,20.660000,20.660000,20.660000,16.279951,0
2007-08-15,20.070000,20.070000,20.070000,20.070000,15.815034,0
2007-08-16,19.230000,19.230000,19.230000,19.230000,15.153117,0
2007-08-17,19.650000,19.650000,19.650000,19.650000,15.484077,0
2007-08-20,19.840000,19.840000,19.840000,19.840000,15.633796,0
2007-08-21,19.850000,19.850000,19.850000,19.850000,15.641676,0
2007-08-22,20.209999,20.209999,20.209999,20.209999,15.925353,0
2007-08-23,20.080000,20.080000,20.080000,20.080000,15.822913,0
2007-08-24,20.400000,20.400000,20.400000,20.400000,16.075071,0
2007-08-27,20.190001,20.190001,20.190001,20.190001,15.909593,0
2007-08-28,19.850000,19.850000,19.850000,19.850000,15.641676,0
2007-08-29,20.150000,20.150000,20.150000,20.150000,15.878072,0
2007-08-30,20.139999,20.139999,20.139999,20.139999,15.870194,0
2007-08-31,20.490000,20.490000,20.490000,20.490000,16.145988,0
2007-09-04,20.950001,20.950001,20.950001,20.950001,16.508469,0
2007-09-05,20.879999,20.879999,20.879999,20.879999,16.453310,0
2007-09-06,21.870001,21.870001,21.870001,21.870001,17.233423,0
2007-09-07,22.070000,22.070000,22.070000,22.070000,17.391020,0
2007-09-10,22.030001,22.030001,22.030001,22.030001,17.359503,0
2007-09-11,22.530001,22.530001,22.530001,22.530001,17.753496,0
2007-09-12,22.610001,22.610001,22.610001,22.610001,17.816536,0
2007-09-13,22.559999,22.559999,22.559999,22.559999,17.777136,0
2007-09-14,22.559999,22.559999,22.559999,22.559999,17.777136,0
2007-09-17,22.770000,22.770000,22.770000,22.770000,17.942617,0
2007-09-18,23.379999,23.379999,23.379999,23.379999,18.423292,0
2007-09-19,23.790001,23.790001,23.790001,23.790001,18.746374,0
2007-09-20,24.610001,24.610001,24.610001,24.610001,19.392525,0
2007-09-21,24.590000,24.590000,24.590000,24.590000,19.376764,0
2007-09-24,24.549999,24.549999,24.549999,24.549999,19.345243,0
2007-09-25,24.299999,24.299999,24.299999,24.299999,19.148247,0
2007-09-26,24.110001,24.110001,24.110001,24.110001,18.998528,0
2007-09-27,24.330000,24.330000,24.330000,24.330000,19.171886,0
2007-09-28,24.660000,24.660000,24.660000,24.660000,19.431923,0
2007-10-01,25.030001,25.030001,25.030001,25.030001,19.723482,0
2007-10-02,24.299999,24.299999,24.299999,24.299999,19.148247,0
2007-10-03,24.080000,24.080000,24.080000,24.080000,18.974890,0
2007-10-04,24.400000,24.400000,24.400000,24.400000,19.227045,0
2007-10-05,24.760000,24.760000,24.760000,24.760000,19.510723,0
2007-10-08,24.620001,24.620001,24.620001,24.620001,19.400406,0
2007-10-09,24.889999,24.889999,24.889999,24.889999,19.613161,0
2007-10-10,25.120001,25.120001,25.120001,25.120001,19.794401,0
2007-10-11,25.440001,25.440001,25.440001,25.440001,20.046560,0
2007-10-12,25.660000,25.660000,25.660000,25.660000,20.219917,0
2007-10-15,25.950001,25.950001,25.950001,25.950001,20.448437,0
2007-10-16,25.670000,25.670000,25.670000,25.670000,20.227798,0
2007-10-17,25.330000,25.330000,25.330000,25.330000,19.959879,0
2007-10-18,25.740000,25.740000,25.740000,25.740000,20.282957,0
2007-10-19,25.580000,25.580000,25.580000,25.580000,20.156876,0
2007-10-22,24.990000,24.990000,24.990000,24.990000,19.691961,0
2007-10-23,25.570000,25.570000,25.570000,25.570000,20.148998,0
2007-10-24,25.700001,25.700001,25.700001,25.700001,20.251440,0
2007-10-25,25.940001,25.940001,25.940001,25.940001,20.440556,0
2007-10-26,26.670000,26.670000,26.670000,26.670000,21.015791,0
2007-10-29,27.080000,27.080000,27.080000,27.080000,21.338867,0
2007-10-30,26.490000,26.490000,26.490000,26.490000,20.873953,0
2007-10-31,27.280001,27.280001,27.280001,27.280001,21.496468,0
2007-11-01,26.920000,26.920000,26.920000,26.920000,21.212790,0
2007-11-02,27.540001,27.540001,27.540001,27.540001,21.701347,0
2007-11-05,27.230000,27.230000,27.230000,27.230000,21.457066,0
2007-11-06,27.980000,27.980000,27.980000,27.980000,22.048061,0
2007-11-07,28.059999,28.059999,28.059999,28.059999,22.111105,0
2007-11-08,28.010000,28.010000,28.010000,28.010000,22.071705,0
2007-11-09,27.799999,27.799999,27.799999,27.799999,21.906223,0
2007-11-12,25.990000,25.990000,25.990000,25.990000,20.479956,0
2007-11-13,26.360001,26.360001,26.360001,26.360001,20.771515,0
2007-11-14,26.790001,26.790001,26.790001,26.790001,21.110352,0
2007-11-15,25.850000,25.850000,25.850000,25.850000,20.369638,0
2007-11-16,25.930000,25.930000,25.930000,25.930000,20.432676,0
2007-11-19,25.389999,25.389999,25.389999,25.389999,20.007158,0
2007-11-20,26.070000,26.070000,26.070000,26.070000,20.542994,0
2007-11-21,25.900000,25.900000,25.900000,25.900000,20.409039,0
2007-11-23,26.590000,26.590000,26.590000,26.590000,20.952755,0
2007-11-26,26.090000,26.090000,26.090000,26.090000,20.558758,0
2007-11-27,26.020000,26.020000,26.020000,26.020000,20.503597,0
2007-11-28,26.219999,26.219999,26.219999,26.219999,20.661194,0
2007-11-29,25.879999,25.879999,25.879999,25.879999,20.393274,0
2007-11-30,25.660000,25.660000,25.660000,25.660000,20.219917,0
2007-12-03,25.860001,25.860001,25.860001,25.860001,20.377516,0
2007-12-04,25.549999,25.549999,25.549999,25.549999,20.133238,0
2007-12-05,25.520000,25.520000,25.520000,25.520000,20.109598,0
2007-12-06,25.930000,25.930000,25.930000,25.930000,20.432676,0
2007-12-07,25.629999,25.629999,25.629999,25.629999,20.196278,0
2007-12-10,26.010000,26.010000,26.010000,26.010000,20.495714,0
2007-12-11,25.500000,25.500000,25.500000,25.500000,20.093840,0
2007-12-12,25.860001,25.860001,25.860001,25.860001,20.377516,0
2007-12-13,23.549999,23.549999,23.549999,23.549999,19.889360,0
2007-12-14,23.059999,23.059999,23.059999,23.059999,19.475527,0
2007-12-17,22.309999,22.309999,22.309999,22.309999,18.842110,0
2007-12-18,22.549999,22.549999,22.549999,22.549999,19.044804,0
2007-12-19,22.400000,22.400000,22.400000,22.400000,18.918119,0
2007-12-20,22.330000,22.330000,22.330000,22.330000,18.858999,0
2007-12-21,23.170000,23.170000,23.170000,23.170000,19.568430,0
2007-12-24,23.280001,23.280001,23.280001,23.280001,19.661331,0
2007-12-26,23.620001,23.620001,23.620001,23.620001,19.948481,0
2007-12-27,23.660000,23.660000,23.660000,23.660000,19.982262,0
2007-12-28,24.120001,24.120001,24.120001,24.120001,20.370760,0
2007-12-31,23.969999,23.969999,23.969999,23.969999,20.244074,0
2008-01-02,25.030001,25.030001,25.030001,25.030001,21.139309,0
2008-01-03,25.480000,25.480000,25.480000,25.480000,21.519360,0
2008-01-04,25.430000,25.430000,25.430000,25.430000,21.477135,0
2008-01-07,25.110001,25.110001,25.110001,25.110001,21.206875,0
2008-01-08,26.040001,26.040001,26.040001,26.040001,21.992313,0
2008-01-09,26.360001,26.360001,26.360001,26.360001,22.262575,0
2008-01-10,26.820000,26.820000,26.820000,26.820000,22.651070,0
2008-01-11,27.100000,27.100000,27.100000,27.100000,22.887547,0
2008-01-14,27.530001,27.530001,27.530001,27.530001,23.250706,0
2008-01-15,26.700001,26.700001,26.700001,26.700001,22.549723,0
2008-01-16,25.760000,25.760000,25.760000,25.760000,21.755836,0
2008-01-17,25.459999,25.459999,25.459999,25.459999,21.502468,0
2008-01-18,25.290001,25.290001,25.290001,25.290001,21.358894,0
2008-01-22,25.270000,25.270000,25.270000,25.270000,21.342005,0
2008-01-23,25.219999,25.219999,25.219999,25.219999,21.299772,0
2008-01-24,26.270000,26.270000,26.270000,26.270000,22.186563,0
2008-01-25,26.120001,26.120001,26.120001,26.120001,22.059879,0
2008-01-28,26.469999,26.469999,26.469999,26.469999,22.355471,0
2008-01-29,26.240000,26.240000,26.240000,26.240000,22.161224,0
2008-01-30,26.500000,26.500000,26.500000,26.500000,22.380810,0
2008-01-31,26.110001,26.110001,26.110001,26.110001,22.051434,0
2008-02-01,25.750000,25.750000,25.750000,25.750000,21.747389,0
2008-02-04,25.379999,25.379999,25.379999,25.379999,21.434902,0
2008-02-05,24.639999,24.639999,24.639999,24.639999,20.809929,0
2008-02-06,24.850000,24.850000,24.850000,24.850000,20.987289,0
2008-02-07,24.900000,24.900000,24.900000,24.900000,21.029514,0
2008-02-08,25.500000,25.500000,25.500000,25.500000,21.536249,0
2008-02-11,25.620001,25.620001,25.620001,25.620001,21.637598,0
2008-02-12,25.070000,25.070000,25.070000,25.070000,21.173090,0
2008-02-13,25.280001,25.280001,25.280001,25.280001,21.350449,0
2008-02-14,25.139999,25.139999,25.139999,25.139999,21.232206,0
2008-02-15,25.010000,25.010000,25.010000,25.010000,21.122417,0
2008-02-19,25.940001,25.940001,25.940001,25.940001,21.907858,0
2008-02-20,26.510000,26.510000,26.510000,26.510000,22.389254,0
2008-02-21,26.740000,26.740000,26.740000,26.740000,22.583506,0
2008-02-22,26.670000,26.670000,26.670000,26.670000,22.524385,0
2008-02-25,26.690001,26.690001,26.690001,26.690001,22.541275,0
2008-02-26,27.070000,27.070000,27.070000,27.070000,22.862207,0
2008-02-27,27.750000,27.750000,27.750000,27.750000,23.436510,0
2008-02-28,27.969999,27.969999,27.969999,27.969999,23.622311,0
2008-02-29,27.670000,27.670000,27.670000,27.670000,23.368944,0
2008-03-03,28.420000,28.420000,28.420000,28.420000,24.002361,0
2008-03-04,27.650000,27.650000,27.650000,27.650000,23.352053,0
2008-03-05,28.410000,28.410000,28.410000,28.410000,23.993917,0
2008-03-06,28.320000,28.320000,28.320000,28.320000,23.917908,0
2008-03-07,27.850000,27.850000,27.850000,27.850000,23.520966,0
2008-03-10,27.160000,27.160000,27.160000,27.160000,22.938219,0
2008-03-11,27.750000,27.750000,27.750000,27.750000,23.436510,0
2008-03-12,27.959999,27.959999,27.959999,27.959999,23.613865,0
2008-03-13,28.809999,28.809999,28.809999,28.809999,24.331741,0
2008-03-14,28.930000,28.930000,28.930000,28.930000,24.433088,0
2008-03-17,28.660000,28.660000,28.660000,28.660000,24.205057,0
2008-03-18,27.760000,27.760000,27.760000,27.760000,23.444954,0
2008-03-19,26.290001,26.290001,26.290001,26.290001,22.203453,0
2008-03-20,25.209999,25.209999,25.209999,25.209999,21.291327,0
2008-03-24,25.080000,25.080000,25.080000,25.080000,21.181536,0
2008-03-25,25.950001,25.950001,25.950001,25.950001,21.916304,0
2008-03-26,26.540001,26.540001,26.540001,26.540001,22.414593,0
2008-03-27,26.200001,26.200001,26.200001,26.200001,22.127445,0
2008-03-28,26.100000,26.100000,26.100000,26.100000,22.042988,0
2008-03-31,25.690001,25.690001,25.690001,25.690001,21.696718,0
2008-04-01,24.920000,24.920000,24.920000,24.920000,21.046408,0
2008-04-02,25.690001,25.690001,25.690001,25.690001,21.696718,0
2008-04-03,25.750000,25.750000,25.750000,25.750000,21.747389,0
2008-04-04,26.070000,26.070000,26.070000,26.070000,22.017649,0
2008-04-07,26.340000,26.340000,26.340000,26.340000,22.245680,0
2008-04-08,26.020000,26.020000,26.020000,26.020000,21.975424,0
2008-04-09,26.280001,26.280001,26.280001,26.280001,22.195009,0
2008-04-10,26.250000,26.250000,26.250000,26.250000,22.169670,0
2008-04-11,25.990000,25.990000,25.990000,25.990000,21.950083,0
2008-04-14,26.030001,26.030001,26.030001,26.030001,21.983868,0
2008-04-15,26.320000,26.320000,26.320000,26.320000,22.228790,0
2008-04-16,27.290001,27.290001,27.290001,27.290001,23.048014,0
2008-04-17,26.969999,26.969999,26.969999,26.969999,22.777752,0
2008-04-18,26.389999,26.389999,26.389999,26.389999,22.287907,0
2008-04-21,26.059999,26.059999,26.059999,26.059999,22.009203,0
2008-04-22,26.020000,26.020000,26.020000,26.020000,21.975424,0
2008-04-23,25.350000,25.350000,25.350000,25.350000,21.409569,0
2008-04-24,24.400000,24.400000,24.400000,24.400000,20.607239,0
2008-04-25,24.490000,24.490000,24.490000,24.490000,20.683247,0
2008-04-28,24.370001,24.370001,24.370001,24.370001,20.581900,0
2008-04-29,23.469999,23.469999,23.469999,23.469999,19.821798,0
2008-04-30,24.030001,24.030001,24.030001,24.030001,20.294750,0
2008-05-01,23.590000,23.590000,23.590000,23.590000,19.923143,0
2008-05-02,23.700001,23.700001,23.700001,23.700001,20.016047,0
2008-05-05,24.230000,24.230000,24.230000,24.230000,20.463663,0
2008-05-06,24.459999,24.459999,24.459999,24.459999,20.657909,0
2008-05-07,24.209999,24.209999,24.209999,24.209999,20.446768,0
2008-05-08,24.950001,24.950001,24.950001,24.950001,21.071747,0
2008-05-09,24.860001,24.860001,24.860001,24.860001,20.995735,0
2008-05-12,24.820000,24.820000,24.820000,24.820000,20.961950,0
2008-05-13,24.540001,24.540001,24.540001,24.540001,20.725475,0
2008-05-14,24.260000,24.260000,24.260000,24.260000,20.488998,0
2008-05-15,24.930000,24.930000,24.930000,24.930000,21.054853,0
2008-05-16,25.580000,25.580000,25.580000,25.580000,21.603815,0
2008-05-19,25.860001,25.860001,25.860001,25.860001,21.840294,0
2008-05-20,26.280001,26.280001,26.280001,26.280001,22.195009,0
2008-05-21,26.379999,26.379999,26.379999,26.379999,22.279463,0
2008-05-22,26.139999,26.139999,26.139999,26.139999,22.076767,0
2008-05-23,25.969999,25.969999,25.969999,25.969999,21.933193,0
2008-05-27,25.240000,25.240000,25.240000,25.240000,21.316666,0
2008-05-28,25.270000,25.270000,25.270000,25.270000,21.342005,0
2008-05-29,24.620001,24.620001,24.620001,24.620001,20.793039,0
2008-05-30,24.850000,24.850000,24.850000,24.850000,20.987289,0
2008-06-02,24.820000,24.820000,24.820000,24.820000,20.961950,0
2008-06-03,24.600000,24.600000,24.600000,24.600000,20.776150,0
2008-06-04,24.320000,24.320000,24.320000,24.320000,20.539673,0
2008-06-05,24.540001,24.540001,24.540001,24.540001,20.725475,0
2008-06-06,24.930000,24.930000,24.930000,24.930000,21.054853,0
2008-06-09,24.760000,24.760000,24.760000,24.760000,20.911278,0
2008-06-10,23.820000,23.820000,23.820000,23.820000,20.117393,0
2008-06-11,23.809999,23.809999,23.809999,23.809999,20.108948,0
2008-06-12,23.270000,23.270000,23.270000,23.270000,19.652885,0
2008-06-13,23.400000,23.400000,23.400000,23.400000,19.762680,0
2008-06-16,23.680000,23.680000,23.680000,23.680000,19.999153,0
2008-06-17,23.950001,23.950001,23.950001,23.950001,20.227186,0
2008-06-18,24.100000,24.100000,24.100000,24.100000,20.353870,0
2008-06-19,24.090000,24.090000,24.090000,24.090000,20.345423,0
2008-06-20,24.070000,24.070000,24.070000,24.070000,20.328531,0
2008-06-23,24.000000,24.000000,24.000000,24.000000,20.269413,0
2008-06-24,24.000000,24.000000,24.000000,24.000000,20.269413,0
2008-06-25,23.920000,23.920000,23.920000,23.920000,20.201849,0
2008-06-26,24.870001,24.870001,24.870001,24.870001,21.004181,0
2008-06-27,25.709999,25.709999,25.709999,25.709999,21.713608,0
2008-06-30,25.770000,25.770000,25.770000,25.770000,21.764284,0
2008-07-01,26.049999,26.049999,26.049999,26.049999,22.000757,0
2008-07-02,25.959999,25.959999,25.959999,25.959999,21.924747,0
2008-07-03,25.500000,25.500000,25.500000,25.500000,21.536249,0
2008-07-07,25.000000,25.000000,25.000000,25.000000,21.113972,0
2008-07-08,24.650000,24.650000,24.650000,24.650000,20.818377,0
2008-07-09,24.740000,24.740000,24.740000,24.740000,20.894386,0
2008-07-10,25.340000,25.340000,25.340000,25.340000,21.401123,0
2008-07-11,26.290001,26.290001,26.290001,26.290001,22.203453,0
2008-07-14,26.959999,26.959999,26.959999,26.959999,22.769306,0
2008-07-15,26.750000,26.750000,26.750000,26.750000,22.591949,0
2008-07-16,26.299999,26.299999,26.299999,26.299999,22.211897,0
2008-07-17,26.049999,26.049999,26.049999,26.049999,22.000757,0
2008-07-18,25.920000,25.920000,25.920000,25.920000,21.890965,0
2008-07-21,26.350000,26.350000,26.350000,26.350000,22.254128,0
2008-07-22,25.870001,25.870001,25.870001,25.870001,21.848740,0
2008-07-23,24.900000,24.900000,24.900000,24.900000,21.029514,0
2008-07-24,24.549999,24.549999,24.549999,24.549999,20.733917,0
2008-07-25,24.700001,24.700001,24.700001,24.700001,20.860605,0
2008-07-28,24.709999,24.709999,24.709999,24.709999,20.869049,0
2008-07-29,24.270000,24.270000,24.270000,24.270000,20.497444,0
2008-07-30,24.320000,24.320000,24.320000,24.320000,20.539673,0
2008-07-31,24.469999,24.469999,24.469999,24.469999,20.666355,0
2008-08-01,23.910000,23.910000,23.910000,23.910000,20.193403,0
2008-08-04,23.420000,23.420000,23.420000,23.420000,19.779568,0
2008-08-05,22.209999,22.209999,22.209999,22.209999,18.757652,0
2008-08-06,22.370001,22.370001,22.370001,22.370001,18.892784,0
2008-08-07,22.180000,22.180000,22.180000,22.180000,18.732313,0
2008-08-08,21.309999,21.309999,21.309999,21.309999,17.997549,0
2008-08-11,20.360001,20.360001,20.360001,20.360001,17.195221,0
2008-08-12,20.379999,20.379999,20.379999,20.379999,17.212107,0
2008-08-13,21.200001,21.200001,21.200001,21.200001,17.904650,0
2008-08-14,20.600000,20.600000,20.600000,20.600000,17.397915,0
2008-08-15,19.950001,19.950001,19.950001,19.950001,16.848951,0
2008-08-18,20.230000,20.230000,20.230000,20.230000,17.085424,0
2008-08-19,20.549999,20.549999,20.549999,20.549999,17.355684,0
2008-08-20,20.500000,20.500000,20.500000,20.500000,17.313457,0
2008-08-21,21.389999,21.389999,21.389999,21.389999,18.065113,0
2008-08-22,21.040001,21.040001,21.040001,21.040001,17.769520,0
2008-08-25,20.930000,20.930000,20.930000,20.930000,17.676617,0
